web-scraper-order,web-scraper-start-url,matches,matches-href,summary_home,summary_away,gotosummary,gotosummary-href,matchsummary,teamstatistics,home_data_summary,away_data_summary
"1520642531-4932","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1256745/Live/England-FA-Cup-2017-2018-Leicester-Fleetwood","0Formation Set  4411  4411 16Kelechi Iheanacho recieves a yellow card 31Riyad Mahrez hits the woodwork (To the left, Out of box, Left footed, Free kick) 34Yohan Benalouane recieves a yellow card 42GOAL! Kelechi Iheanacho scores , Assisted by Islam Slimani (Low to the centre, 18-yard box, Big Chance, Left footed, Open play) 42Islam Slimani assists a goal (Off the ground, Key pass, Open play) 55Marc Albrighton is substituted on 55Formation Change  4411  4411 55Islam Slimani is substituted off 76GOAL! Kelechi Iheanacho scores , Assisted by Riyad Mahrez (Low to the centre, 18-yard box, Big Chance, Left footed, Open play) 76Riyad Mahrez assists a goal (Through Ball, Key pass, Open play) 80Kelechi Iheanacho is substituted off 80Shinji Okazaki is substituted on 80Riyad Mahrez is substituted off 80Jamie Vardy is substituted on","0Formation Set  451  451 44George Glendon recieves a yellow card 64Conor McAleny is substituted off 64Jordy Hiwula-Mayifuila is substituted off 64Devante Cole is substituted on 64Wes Burns is substituted on 64Formation Change  451  451 70Kyle Dempsey recieves a yellow card 71Markus Schwabl is substituted off 71Bobby Grant is substituted on 75Formation Change  451  451","Player Statistics","https://www.whoscored.com/Matches/1256745/LiveStatistics/England-FA-Cup-2017-2018-Leicester-Fleetwood","Leicester2 : 0FleetwoodElapsed:FTHalf time:1 : 0Full time:2 : 0Kick off:19:45Date:Tue, 16-Jan-18","14Shots63Shots on target485%Pass Success %48%53%Aerial Duel Success47%16Dribbles won1313Tackles20Possession73%27%","R		Player  TotalTackles Interceptions Clearances BlockedShots FoulsRating Key Events 1 	Eldin Jakupovic  33,  GK     0	0	0	0	0	7.34  2 	Daniel Amartey  23,  DR     1	0	0	0	1	6.64  3 	Aleksandar Dragovic  27,  DC     1	0	3	0	1	6.93  4 	Yohan Benalouane  30,  DC     0	1	1	0	1	6.65   5 	Christian Fuchs  31,  DL     3	0	1	0	0	7.23  6 	Riyad Mahrez (80′) 27,  MR     2	1	0	0	0	7.65    7 	Adrien Silva  28,  MC     2	1	0	0	1	7.67  8 	Vicente Iborra  30,  MC     1	1	0	0	1	7.58  9 	Demarai Gray  21,  ML     0	0	0	0	2	7.31  10 	Kelechi Iheanacho (80′) 21,  AMC     0	0	0	0	2	8.32     11 	Islam Slimani (55′) 29,  FW     1	0	0	0	0	6.82   12 	Shinji Okazaki (80′) 31,  Sub     0	0	0	0	0	6.06  13 	Marc Albrighton (55′) 28,  Sub     2	1	0	0	0	6.80  14 	Jamie Vardy (80′) 31,  Sub     0	0	0	0	0	6.03  15 	Wilfred Ndidi  21,  Sub     0	0	0	0	0	-  16 	Ben Hamer  30,  Sub     0	0	0	0	0	-  17 	Harry Maguire  25,  Sub     0	0	0	0	0	-  18 	Harvey Barnes  20,  Sub     0	0	0	0	0	-",""
"1520642531-4929","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1256745/Live/England-FA-Cup-2017-2018-Leicester-Fleetwood","0Formation Set  4411  4411 16Kelechi Iheanacho recieves a yellow card 31Riyad Mahrez hits the woodwork (To the left, Out of box, Left footed, Free kick) 34Yohan Benalouane recieves a yellow card 42GOAL! Kelechi Iheanacho scores , Assisted by Islam Slimani (Low to the centre, 18-yard box, Big Chance, Left footed, Open play) 42Islam Slimani assists a goal (Off the ground, Key pass, Open play) 55Marc Albrighton is substituted on 55Formation Change  4411  4411 55Islam Slimani is substituted off 76GOAL! Kelechi Iheanacho scores , Assisted by Riyad Mahrez (Low to the centre, 18-yard box, Big Chance, Left footed, Open play) 76Riyad Mahrez assists a goal (Through Ball, Key pass, Open play) 80Kelechi Iheanacho is substituted off 80Shinji Okazaki is substituted on 80Riyad Mahrez is substituted off 80Jamie Vardy is substituted on","0Formation Set  451  451 44George Glendon recieves a yellow card 64Conor McAleny is substituted off 64Jordy Hiwula-Mayifuila is substituted off 64Devante Cole is substituted on 64Wes Burns is substituted on 64Formation Change  451  451 70Kyle Dempsey recieves a yellow card 71Markus Schwabl is substituted off 71Bobby Grant is substituted on 75Formation Change  451  451","Player Statistics","https://www.whoscored.com/Matches/1256745/LiveStatistics/England-FA-Cup-2017-2018-Leicester-Fleetwood","Leicester2 : 0FleetwoodElapsed:FTHalf time:1 : 0Full time:2 : 0Kick off:19:45Date:Tue, 16-Jan-18","14Shots63Shots on target485%Pass Success %48%53%Aerial Duel Success47%16Dribbles won1313Tackles20Possession73%27%","",""
"1520643027-5294","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 1","https://www.whoscored.com/Matches/1190194/Live/England-Premier-League-2017-2018-Huddersfield-Leicester","0Formation Set  4231  4231 39Christopher Schindler recieves a yellow card 45GOAL! Laurent Depoitre scores , Assisted by Abdelhamid Sabiri (Low to the left, 18-yard box, Right footed, Open play) 45Abdelhamid Sabiri assists a goal (Key pass, Open play) 73Elias Kachunga is substituted off 73Collin Quaner is substituted on 81Abdelhamid Sabiri is substituted off 81Formation Change  4231  4231 81Jonathan Hogg is substituted on 91Laurent Depoitre is substituted off 91Rajiv van La Parra is substituted on 91Formation Change  4231  4231","0Formation Set  4411  4411 49GOAL! Jamie Vardy scores  (Low to the centre, 18-yard box, Penalty, Big Chance, Right footed) 64Marc Albrighton is substituted off 64Demarai Gray is substituted on 68Kelechi Iheanacho is substituted off 68Shinji Okazaki is substituted on 79Shinji Okazaki recieves a yellow card 81Jamie Vardy is substituted off 81Islam Slimani is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190194/LiveStatistics/England-Premier-League-2017-2018-Huddersfield-Leicester","Huddersfield1 : 1LeicesterElapsed:FTHalf time:0 : 0Full time:1 : 1Kick off:15:00Date:Sat, 16-Sep-17","15Shots103Shots on target179%Pass Success %71%47%Aerial Duel Success53%8Dribbles won1316Tackles8Possession60%40%","",""
"1520643117-5354","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1190187/Live/England-Premier-League-2017-2018-Leicester-Brighton","0GOAL! Shinji Okazaki scores  (Low to the left, 18-yard box, Big Chance, Right footed, Open play) 0Formation Set  4411  4411 49Wes Morgan recieves a yellow card 53Riyad Mahrez assists a goal (Cross, Off the ground, Corner, Long Ball, Key pass, From corner) 53GOAL! Harry Maguire scores , Assisted by Riyad Mahrez (High to the left, 6-yard box, Head, From corner) 75Shinji Okazaki is substituted off 75Islam Slimani is substituted on 75Formation Change  442  442 92Jamie Vardy is substituted off 92Demarai Gray is substituted on","0Mat Ryan commits an error (Leading to goal) 0Formation Set  4411  4411 61Pascal Groß is substituted off 61Anthony Knockaert is substituted on 64Formation Change  4411  4411 65Glenn Murray is substituted off 65Tomer Hemed is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190187/LiveStatistics/England-Premier-League-2017-2018-Leicester-Brighton","Leicester2 : 0BrightonElapsed:FTHalf time:1 : 0Full time:2 : 0Kick off:15:00Date:Sat, 19-Aug-17","14Shots54Shots on target277%Pass Success %83%52%Aerial Duel Success48%8Dribbles won511Tackles11Possession45%55%","R		Player  KeyPasses Passes PA% Crosses AccCrosses LB AccLB ThB AccThBRating Key Events 1 	Kasper Schmeichel  31,  GK     0	28	53.6	0	0	22	9	0	0	6.94  2 	Danny Simpson  31,  DR     0	37	78.4	1	0	7	3	0	0	7.34  3 	Wes Morgan  34,  DC     1	38	86.8	0	0	5	2	0	0	7.03   4 	Harry Maguire  25,  DC     0	64	85.9	0	0	9	5	0	0	8.27   5 	Christian Fuchs  31,  DL     0	53	83	2	0	4	2	0	0	7.26  6 	Riyad Mahrez  27,  MR     2	41	87.8	6	1	3	2	0	0	8.14   7 	Wilfred Ndidi  21,  MC     0	54	63	1	0	6	2	1	0	7.32  8 	Matty James  26,  MC     1	44	81.8	0	0	3	2	0	0	6.67  9 	Marc Albrighton  28,  ML     2	30	66.7	7	1	3	1	0	0	6.85  10 	Shinji Okazaki (75′) 31,  AMC     1	17	76.5	0	0	0	0	0	0	7.04   11 	Jamie Vardy (92′) 31,  FW     1	16	81.3	2	2	1	0	0	0	7.06  12 	Islam Slimani (75′) 29,  Sub     0	4	75	0	0	0	0	0	0	6.02  13 	Demarai Gray (92′) 21,  Sub     0	1	100	0	0	0	0	0	0	6.04  14 	Leonardo Ulloa  31,  Sub     0	0	0	0	0	0	0	0	0	-  15 	Daniel Amartey  23,  Sub     0	0	0	0	0	0	0	0	0	-  16 	Ben Hamer  30,  Sub     0	0	0	0	0	0	0	0	0	-  17 	Ben Chilwell  21,  Sub     0	0	0	0	0	0	0	0	0	-  18 	Andy King  29,  Sub     0	0	0	0	0	0	0	0	0	-",""
"1520642887-5191","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 0","https://www.whoscored.com/Matches/1190248/Live/England-Premier-League-2017-2018-Leicester-Everton","0Formation Set  4411  4411 17Riyad Mahrez assists a goal (Key pass, Fast break) 17GOAL! Jamie Vardy scores , Assisted by Riyad Mahrez (High to the centre, 18-yard box, Big Chance, Right footed, Fast break) 28GOAL! Demarai Gray scores , Assisted by Christian Fuchs (High to the right, Out of box, Right footed, Open play) 28Christian Fuchs assists a goal (Key pass, Open play) 74Riyad Mahrez is substituted off 74Shinji Okazaki is substituted on 82Ben Chilwell is substituted off 82Marc Albrighton is substituted on 89Jamie Vardy is substituted off 89Kelechi Iheanacho is substituted on","0Formation Set  4411  4411 19Tom Davies recieves a yellow card 45Beni Baningime is substituted on 45Kevin Mirallas is substituted off 45Oumar Niasse is substituted on 45Aaron Lennon is substituted off 52Formation Change  41212  41212 53Formation Change  41212  41212 64Idrissa Gueye recieves a yellow card 73Wayne Rooney is substituted off 73Gylfi Sigurdsson is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190248/LiveStatistics/England-Premier-League-2017-2018-Leicester-Everton","Leicester2 : 0EvertonElapsed:FTHalf time:2 : 0Full time:2 : 0Kick off:16:00Date:Sun, 29-Oct-17","9Shots153Shots on target265%Pass Success %80%48%Aerial Duel Success52%8Dribbles won614Tackles19Possession40%60%","",""
"1520642983-5265","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 3","https://www.whoscored.com/Matches/1190222/Live/England-Premier-League-2017-2018-Leicester-Liverpool","0Formation Set  4411  4411 16Marc Albrighton recieves a yellow card 21Wilfred Ndidi recieves a yellow card 47Harry Maguire is caught offside 47GOAL! Shinji Okazaki scores , Assisted by Harry Maguire (Low to the left, 6-yard box, Big Chance, Right footed, From corner) 60Riyad Mahrez is substituted off 60Demarai Gray is substituted on 68GOAL! Jamie Vardy scores  (Low to the centre, 6-yard box, Big Chance, Head, Open play) 72Jamie Vardy has attempt saved (High to the centre, 18-yard box, Big Chance, Penalty, Right footed)  73Kelechi Iheanacho is substituted on 73Shinji Okazaki is substituted off 79Marc Albrighton is substituted off 79Islam Slimani is substituted on 81Formation Change  442  442 91Jamie Vardy recieves a yellow card","0Formation Set  433  433 12Emre Can hits the woodwork (To the left, Out of box, Right footed, Open play) 14GOAL! Mohamed Salah scores , Assisted by Philippe Coutinho (High to the right, 6-yard box, Head, Open play) 14Philippe Coutinho assists a goal (Off the ground, Cross, Key pass, Open play) 22GOAL! Philippe Coutinho scores  (Low to the left, Out of box, Right footed, Free kick) 46Joel Matip recieves a yellow card 55Dejan Lovren recieves a yellow card 63Roberto Firmino is substituted off 63Daniel Sturridge is substituted on 67Daniel Sturridge assists a goal (Key pass, Fast break) 67GOAL! Jordan Henderson scores , Assisted by Daniel Sturridge (Low to the left, 18-yard box, Big Chance, Right footed, Fast break) 71Simon Mignolet recieves a yellow card 72Simon Mignolet PenaltyFaced (Saved, Diving, To the right, Penalty) 73Emre Can is substituted off 73James Milner is substituted on 78Philippe Coutinho is substituted off 78Alex Oxlade-Chamberlain is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190222/LiveStatistics/England-Premier-League-2017-2018-Leicester-Liverpool","Leicester2 : 3LiverpoolElapsed:FTHalf time:1 : 2Full time:2 : 3Kick off:17:30Date:Sat, 23-Sep-17","12Shots237Shots on target665%Pass Success %72%44%Aerial Duel Success56%10Dribbles won1215Tackles14Possession43%57%","","R		Player  Shots ShotsOT KeyPasses Dribbles Fouled Offsides Disp UnsTouchesRating Key Events 1 	Simon Mignolet  30,  GK     0	0	0	0	0	0	0	0	7.59    2 	Joseph Gomez  20,  DR     0	0	0	0	0	0	1	1	6.75  3 	Joel Matip  26,  DC     0	0	0	0	0	0	1	0	6.62   4 	Dejan Lovren  28,  DC     1	0	0	0	1	0	0	1	6.89   5 	Alberto Moreno  25,  DL     2	0	3	0	2	0	0	0	6.98  6 	Emre Can (73′) 24,  MC     2	0	2	1	1	0	1	1	7.30   7 	Georginio Wijnaldum  27,  MC     2	1	0	1	1	0	1	1	6.58  8 	Jordan Henderson  27,  MC     1	1	3	2	3	0	0	0	8.40   9 	Mohamed Salah  25,  FWR     4	1	1	0	3	1	1	1	7.28   10 	Roberto Firmino (63′) 26,  FW     3	0	0	0	0	0	1	2	6.40  11 	Philippe Coutinho (78′) 25,  FWL     5	2	5	5	2	0	2	1	9.60    12 	Alex Oxlade-Chamberlain (78′) 24,  Sub     1	0	2	0	0	0	1	1	6.11  13 	James Milner (73′) 32,  Sub     0	0	0	0	0	0	0	0	6.15  14 	Daniel Sturridge (63′) 28,  Sub     2	1	2	3	0	0	0	3	7.33   15 	Ragnar Klavan  32,  Sub     0	0	0	0	0	0	0	0	-  16 	Loris Karius  24,  Sub     0	0	0	0	0	0	0	0	-  17 	Dominic Solanke  20,  Sub     0	0	0	0	0	0	0	0	-  18 	Trent Alexander-Arnold  19,  Sub     0	0	0	0	0	0	0	0	-"
"1520642733-5071","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 4","https://www.whoscored.com/Matches/1190533/Live/England-Premier-League-2017-2018-Southampton-Leicester","0Formation Set  4231  4231 23Mario Lemina blocks a shot (Last line) 30Steven Davis blocks a shot (Last line) 31Fraser Forster commits an error (Leading to goal) 45Manolo Gabbiadini is substituted on 45Formation Change  4231  4231 45Oriol Romeu is substituted off 51Charlie Austin recieves a yellow card 60Ryan Bertrand assists a goal (Off the ground, Corner, Long Ball, Cross, Key pass, From corner) 60GOAL! Maya Yoshida scores , Assisted by Ryan Bertrand (Low to the right, 18-yard box, Head, From corner) 61Sofiane Boufal is substituted off 61Nathan Redmond is substituted on 68Cédric Soares commits an error (Leading to goal) 82Dusan Tadic is substituted off 82James Ward-Prowse is substituted on","0Formation Set  4231  4231 10Shinji Okazaki assists a goal (Key pass, Open play) 10GOAL! Riyad Mahrez scores , Assisted by Shinji Okazaki (Low to the right, Out of box, Left footed, Open play) 31GOAL! Shinji Okazaki scores  (Low to the centre, 6-yard box, Big Chance, Right footed, From corner) 37Harry Maguire assists a goal (Cross, Key pass, Set piece) 37GOAL! Andy King scores , Assisted by Harry Maguire (Low to the centre, 6-yard box, Big Chance, Left footed, Set piece) 68Jamie Vardy assists a goal (Off the ground, Cross, Key pass, Open play) 68GOAL! Shinji Okazaki scores , Assisted by Jamie Vardy (Low to the centre, 18-yard box, Big Chance, Right footed, Open play) 71Marc Albrighton is substituted on 71Jamie Vardy is substituted off 71Riyad Mahrez is substituted off 71Demarai Gray is substituted on 73Formation Change  4231  4231 73Formation Change  4231  4231 82Ben Chilwell is substituted off 82Leonardo Ulloa is substituted on 82Formation Change  4231  4231","Player Statistics","https://www.whoscored.com/Matches/1190533/LiveStatistics/England-Premier-League-2017-2018-Southampton-Leicester","Southampton1 : 4LeicesterElapsed:FTHalf time:0 : 3Full time:1 : 4Kick off:19:45Date:Wed, 13-Dec-17","11Shots164Shots on target1181%Pass Success %74%57%Aerial Duel Success43%9Dribbles won919Tackles23Possession53%47%","",""
"1520642843-5160","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","0 : 2","https://www.whoscored.com/Matches/1190281/Live/England-Premier-League-2017-2018-Leicester-Manchester-City","0Formation Set  4411  4411 48Formation Change  4411  4411 66Kelechi Iheanacho is substituted on 66Marc Albrighton is substituted off 67Formation Change  4411  4411 82Harry Maguire recieves a yellow card 82Islam Slimani is substituted on 82Vicente Iborra is substituted off 82Shinji Okazaki is substituted on 82Formation Change  433  433 82Riyad Mahrez is substituted off","0Formation Set  433  433 2Vincent Kompany recieves a yellow card 30Eliaquim Mangala is substituted on 30John Stones is substituted off 30Formation Change  433  433 44David Silva assists a goal (Key pass, Open play) 44GOAL! Gabriel Jesus scores , Assisted by David Silva (Low to the centre, 6-yard box, Big Chance, Right footed, Open play) 48Leroy Sané assists a goal (Key pass, Open play) 48GOAL! Kevin De Bruyne scores , Assisted by Leroy Sané (High to the left, Out of box, Left footed, Open play) 83Raheem Sterling is substituted off 83Bernardo Silva is substituted on 88Kevin De Bruyne is substituted off 88Ilkay Gündogan is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190281/LiveStatistics/England-Premier-League-2017-2018-Leicester-Manchester-City","Leicester0 : 2Manchester CityElapsed:FTHalf time:0 : 1Full time:0 : 2Kick off:15:00Date:Sat, 18-Nov-17","2Shots120Shots on target465%Pass Success %90%48%Aerial Duel Success52%10Dribbles won1311Tackles13Possession25%75%","",""
"1520643027-5296","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 1","https://www.whoscored.com/Matches/1190194/Live/England-Premier-League-2017-2018-Huddersfield-Leicester","0Formation Set  4231  4231 39Christopher Schindler recieves a yellow card 45GOAL! Laurent Depoitre scores , Assisted by Abdelhamid Sabiri (Low to the left, 18-yard box, Right footed, Open play) 45Abdelhamid Sabiri assists a goal (Key pass, Open play) 73Elias Kachunga is substituted off 73Collin Quaner is substituted on 81Abdelhamid Sabiri is substituted off 81Formation Change  4231  4231 81Jonathan Hogg is substituted on 91Laurent Depoitre is substituted off 91Rajiv van La Parra is substituted on 91Formation Change  4231  4231","0Formation Set  4411  4411 49GOAL! Jamie Vardy scores  (Low to the centre, 18-yard box, Penalty, Big Chance, Right footed) 64Marc Albrighton is substituted off 64Demarai Gray is substituted on 68Kelechi Iheanacho is substituted off 68Shinji Okazaki is substituted on 79Shinji Okazaki recieves a yellow card 81Jamie Vardy is substituted off 81Islam Slimani is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190194/LiveStatistics/England-Premier-League-2017-2018-Huddersfield-Leicester","Huddersfield1 : 1LeicesterElapsed:FTHalf time:0 : 0Full time:1 : 1Kick off:15:00Date:Sat, 16-Sep-17","15Shots103Shots on target179%Pass Success %71%47%Aerial Duel Success53%8Dribbles won1316Tackles8Possession60%40%","","R		Player  TotalTackles Interceptions Clearances BlockedShots FoulsRating Key Events 1 	Kasper Schmeichel  31,  GK     0	0	2	0	0	6.84  2 	Danny Simpson  31,  DR     3	1	3	2	0	6.72  3 	Wes Morgan  34,  DC     1	2	5	0	0	6.70  4 	Harry Maguire  25,  DC     0	2	5	1	1	7.06  5 	Ben Chilwell  21,  DL     0	2	9	1	1	7.48  6 	Riyad Mahrez  27,  MR     0	0	2	0	1	6.90  7 	Wilfred Ndidi  21,  MC     3	0	6	1	0	7.22  8 	Andy King  29,  MC     1	2	4	0	0	7.11  9 	Marc Albrighton (64′) 28,  ML     0	0	0	0	0	6.12  10 	Kelechi Iheanacho (68′) 21,  AMC     0	0	0	1	1	6.25  11 	Jamie Vardy (81′) 31,  FW     0	0	2	0	0	6.81   12 	Islam Slimani (81′) 29,  Sub     0	0	0	0	0	6.01  13 	Shinji Okazaki (68′) 31,  Sub     0	0	0	0	2	5.89   14 	Demarai Gray (64′) 21,  Sub     0	0	0	0	0	6.02  15 	Aleksandar Dragovic  27,  Sub     0	0	0	0	0	-  16 	Daniel Amartey  23,  Sub     0	0	0	0	0	-  17 	Vicente Iborra  30,  Sub     0	0	0	0	0	-  18 	Ben Hamer  30,  Sub     0	0	0	0	0	-"
"1520642865-5172","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","2 : 2","https://www.whoscored.com/Matches/1190304/Live/England-Premier-League-2017-2018-Stoke-Leicester","0Formation Set  3421  3421 38Eric Maxim Choupo-Moting assists a goal (Through Ball, Key pass, Open play) 38GOAL! Xherdan Shaqiri scores , Assisted by Eric Maxim Choupo-Moting (Low to the left, 18-yard box, Big Chance, Left footed, Open play) 68Ramadan Sobhi is substituted off 68Peter Crouch is substituted on 68Formation Change  4411  4411 72Xherdan Shaqiri assists a goal (Cross, Corner, Off the ground, Key pass, From corner) 72GOAL! Peter Crouch scores , Assisted by Xherdan Shaqiri (Low to the left, 18-yard box, Big Chance, Head, From corner) 85Mame Biram Diouf is substituted off 85Saido Berahino is substituted on","0Formation Set  4411  4411 32Harry Maguire assists a goal (Headed, Key pass, From corner) 32GOAL! Vicente Iborra scores , Assisted by Harry Maguire (High to the right, 18-yard box, Left footed, From corner) 57Kelechi Iheanacho is substituted on 57Shinji Okazaki is substituted off 59Wilfred Ndidi assists a goal (Long Ball, Key pass, Open play) 59GOAL! Riyad Mahrez scores , Assisted by Wilfred Ndidi (Low to the centre, 18-yard box, Left footed, Open play) 65Vicente Iborra is substituted off 65Formation Change  4411  4411 65Andy King is substituted on 79Demarai Gray is substituted off 79Marc Albrighton is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190304/LiveStatistics/England-Premier-League-2017-2018-Stoke-Leicester","Stoke2 : 2LeicesterElapsed:FTHalf time:1 : 1Full time:2 : 2Kick off:12:30Date:Sat, 04-Nov-17","11Shots147Shots on target474%Pass Success %80%51%Aerial Duel Success49%6Dribbles won615Tackles14Possession47%53%","R		Player  TotalTackles Interceptions Clearances BlockedShots FoulsRating Key Events 1 	Jack Butland  25,  GK     0	0	0	0	0	6.06  2 	Kevin Wimmer  25,  DC     3	3	3	3	3	7.00  3 	Kurt Zouma  23,  DC     1	2	2	0	0	7.00  4 	Ryan Shawcross  30,  DC     1	0	5	1	0	6.60  5 	Mame Biram Diouf (85′) 30,  DMR     1	1	3	0	3	6.65  6 	Erik Pieters  29,  DML     1	5	3	1	3	7.25  7 	Darren Fletcher  34,  MC     0	0	1	0	0	6.25  8 	Joe Allen  27,  MC     5	0	0	0	0	6.84  9 	Ramadan Sobhi (68′) 21,  AMC     2	1	0	0	0	6.53  10 	Xherdan Shaqiri  26,  AMC     0	0	0	0	1	8.24    11 	Eric Maxim Choupo-Moting  28,  FW     1	0	1	0	1	7.63   12 	Saido Berahino (85′) 24,  Sub     0	0	0	0	0	6.01  13 	Peter Crouch (68′) 37,  Sub     0	0	0	0	1	7.35   14 	Ibrahim Afellay  31,  Sub     0	0	0	0	0	-  15 	Bruno Martins Indi  26,  Sub     0	0	0	0	0	-  16 	Jesé  25,  Sub     0	0	0	0	0	-  17 	Lee Grant  35,  Sub     0	0	0	0	0	-  18 	Charlie Adam  32,  Sub     0	0	0	0	0	-",""
"1520643049-5299","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 2","https://www.whoscored.com/Matches/1190220/Live/England-Premier-League-2017-2018-Leicester-Chelsea","0Formation Set  442  442 45Marc Albrighton is substituted off 45Demarai Gray is substituted on 45Islam Slimani is substituted off 45Formation Change  4141  4141 45Andy King is substituted on 61GOAL! Jamie Vardy scores  (Low to the centre, 18-yard box, Penalty, Big Chance, Right footed) 77Matty James is substituted off 77Kelechi Iheanacho is substituted on 77Formation Change  442  442 83Wilfred Ndidi recieves a yellow card","0Formation Set  3421  3421 40César Azpilicueta assists a goal (Cross, Off the ground, Key pass, Open play) 40GOAL! Álvaro Morata scores , Assisted by César Azpilicueta (Low to the left, 18-yard box, Big Chance, Head, Open play) 49GOAL! N'Golo Kanté scores , Assisted by Antonio Rüdiger (Low to the left, Out of box, Right footed, Open play) 49Antonio Rüdiger assists a goal (Key pass, Open play) 62Pedro is substituted off 62Willian is substituted on 73Victor Moses is substituted off 73Davide Zappacosta is substituted on 77Cesc Fàbregas is substituted off 77Eden Hazard is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190220/LiveStatistics/England-Premier-League-2017-2018-Leicester-Chelsea","Leicester1 : 2ChelseaElapsed:FTHalf time:0 : 1Full time:1 : 2Kick off:15:00Date:Sat, 09-Sep-17","8Shots162Shots on target674%Pass Success %83%63%Aerial Duel Success37%7Dribbles won1118Tackles20Possession40%60%","",""
"1520642354-4807","https://www.whoscored.com/Teams/14/Fixtures/England-Leicester","1 : 1","https://www.whoscored.com/Matches/1190345/Live/England-Premier-League-2017-2018-Leicester-Bournemouth","0Formation Set  433  433 19Daniel Amartey is substituted off 19Formation Change  352  352 19Formation Change  352  352 19Ben Chilwell is substituted on 45Formation Change  433  433 49Adrien Silva recieves a yellow card 58Adrien Silva is substituted off 58Kelechi Iheanacho is substituted on 78Christian Fuchs is substituted off 78Fousseni Diabaté is substituted on 78Formation Change  4231  4231 93Kasper Schmeichel recieves a yellow card 96GOAL! Riyad Mahrez scores  (Low to the left, Out of box, Left footed, Free kick)","0Formation Set  4411  4411 34GOAL! Joshua King scores  (Low to the right, 18-yard box, Penalty, Big Chance, Right footed) 63Dan Gosling recieves a yellow card 76Callum Wilson is substituted off 76Andrew Surman is substituted on 76Formation Change  451  451 90Joshua King is substituted off 90Lys Mousset is substituted on","Player Statistics","https://www.whoscored.com/Matches/1190345/LiveStatistics/England-Premier-League-2017-2018-Leicester-Bournemouth","Leicester1 : 1BournemouthElapsed:FTHalf time:0 : 1Full time:1 : 1Kick off:15:00Date:Sat, 03-Mar-18","23Shots84Shots on target367%Pass Success %64%47%Aerial Duel Success53%9Dribbles won921Tackles12Possession55%45%","",""
